lng,lat
-121.954402,37.623070
-121.744116,37.496332
-122.283777,37.772604
-122.369075,37.826476
-122.192058,37.295470
-122.101740,37.491448
-121.764409,37.263585
-122.501027,37.718694
-122.349559,47.682968
-122.141573,37.403701
-122.536221,37.769755
-122.565143,37.569024
-121.893996,37.041902
-122.397794,47.658666
-122.403762,37.579571
-122.346432,47.771324
-122.322701,37.813044
-121.958084,37.372686
-122.233224,37.822051
-122.426313,37.748223
-95.453760,29.807204
-122.275531,37.895937
-122.389671,37.742278
-122.385494,37.790294
-97.041306,32.643492
-122.327242,37.795064
-122.001901,37.223562
-122.052048,37.303106
-95.388280,29.752347
-122.045948,47.762530
-121.964961,37.437454
-122.404592,37.750003
-122.507856,37.883496
-122.045520,37.192960
-95.426347,29.760564
-122.276284,37.576028
-96.881163,32.777585
-121.681976,37.326061
-122.103888,37.280047
-122.258262,37.345096
-95.565378,29.852768
-122.555682,47.802477
-121.756366,37.479929
-121.763379,37.408036
-122.011763,37.412456
-122.495441,37.945935
-122.611964,37.681084
-95.305663,29.861519
-95.281576,29.676329
-122.296604,47.555030
-96.734644,32.932628
-95.326073,29.902517
-122.223529,47.521892
-122.154695,37.303687
-121.923099,37.304225
-122.492871,37.631101
-122.411083,37.727815
-122.290276,47.452700
-121.674041,37.157542
-122.382328,37.702835
-95.274941,29.801858
-122.016844,37.443075
-122.220583,47.789593
-122.031010,37.281467
-122.083130,37.344437
-122.313792,37.863187
-95.244310,29.677408
-122.323964,37.695374
-122.475039,47.407301
-95.460384,29.874423
-122.071831,37.150596
-122.230448,47.540900
-121.887772,37.188419
-121.896771,37.506378
-95.472348,29.817525
-122.465124,47.506080
-121.829442,37.275994
-95.324596,29.674601
-122.306399,47.649377
-122.436356,37.774301
-96.885469,32.862453
-95.263689,29.673726
-122.408988,47.534448
-122.045609,37.303151
-122.449592,37.870207
-122.419548,37.756730
-95.187130,29.635631
-122.336366,47.805899
-121.714533,37.565378
-95.252040,29.738993
-122.033370,37.429057
-122.560439,37.696027
-122.559959,37.825239
-122.381009,37.522605
-121.956601,37.571879
-122.363398,37.715576
-122.413708,37.805374
-121.965800,37.285665
-122.606088,37.863653
-122.294401,37.661800
-121.972661,37.439445
-122.082262,37.403743
-95.255608,29.585836
-121.884062,37.221985
-95.295582,29.779376
-95.343922,29.820602
-121.891335,37.242593
-95.316358,29.594045
-122.023957,37.153214
-122.095075,37.463439
-121.863041,37.218639
-122.477644,37.747236
-121.897306,37.258950
-122.316242,47.646386
-122.489994,37.808191
-122.126912,37.460813
-95.513248,29.811969
-122.394912,37.838174
-95.305303,29.767332
-121.816243,37.291308
-95.356082,29.666594
-122.016869,37.346664
-95.500010,29.675835
-122.065709,37.309702
-121.870171,37.209984
-95.275038,29.620099
-122.283530,47.571887
-122.272520,47.663718
-122.294236,47.567037
-121.974595,37.329139
-95.255975,29.565979
-122.476033,37.848076
-95.212952,29.827478
-121.910247,37.383146
-121.834387,37.168926
-95.233527,29.877751
-122.600341,37.644016
-95.414674,29.823365
-95.485055,29.774829
-122.470932,37.647736
-95.365317,29.805477
-122.464354,37.592816
-122.289293,37.730862
-122.074902,37.391048
-122.173976,47.445822
-122.125282,37.355750
-96.962146,32.798055
-121.936898,37.290497
-122.238757,47.465617
-122.189217,47.575027
-95.562671,29.590825
-122.038118,37.628047
-122.075651,37.355148
-122.099165,37.484676
-122.147746,37.281016
-122.042594,37.465324
-96.968526,32.782861
-95.513116,29.682542
-122.004574,37.206198
-121.910896,37.309931
-121.977138,37.378990
-121.880948,37.440367
-121.987313,37.313261
-122.051303,37.193785
-122.441601,37.817451
-121.971999,37.329900
-121.891585,37.306377
-122.061949,37.415040
-122.314220,47.650225
-122.055089,37.477337
-122.272392,37.911320
-122.085120,37.246694
-121.787554,37.231739
-121.767956,37.422016
-122.015097,37.383106
-95.451808,29.921107
-122.435946,37.836315
-95.229822,29.740797
-121.928917,37.369219
-122.150767,37.431766
-122.460796,37.821614
-122.495304,37.843561
-121.882743,37.341982
-121.889940,37.290918
-95.314288,29.655225
-122.321374,47.642170
-121.870375,37.218702
-122.393155,38.058994
-122.483428,37.739761
-122.304522,37.663039
-122.326831,37.479554
-122.278208,37.288869
-122.003636,37.505394
-122.079067,37.525881
-122.073352,37.334795
-122.216105,37.467045
-122.194671,37.540907
-122.407102,47.557153
-122.217710,37.293497
-122.482522,37.579602
-122.116619,37.381151
-121.977365,37.461016
-95.445664,29.932113
-122.315705,37.858504
-122.476764,38.052067
-121.919400,37.351891
-122.112782,37.428046
-122.421532,47.569805
-122.508853,47.607815
-95.304672,29.802751
-95.119471,29.730156
-122.263015,37.823539
-97.038858,32.763880
-122.431778,37.823842
-122.513011,37.683975
-96.944768,32.819406
-95.487463,29.763786
-122.400774,37.904631
-121.765516,37.234469
-95.428565,29.823579
-96.929416,32.860443
-121.960805,37.244879
-122.005243,37.514308
-121.912646,37.341948
-122.058963,37.382439
-95.432132,29.699942
-122.349783,37.815100
-122.248597,47.695783
-122.509295,37.735632
-96.791250,32.586003
-95.286868,29.797825
-121.978699,37.401438
-122.052256,37.558025
-95.320979,29.738918
-121.922152,37.391647
-122.430961,47.839627
-122.471087,37.861572
-122.404657,37.730883
-122.079236,37.183311
-95.352917,29.799724
-122.315786,47.548376
-95.405928,29.833826
-122.652470,37.622154
-122.252709,47.507614
-122.365008,37.843620
-122.401598,47.533027
-122.441631,47.643937
-122.113631,37.348909
-122.416940,37.648798
-96.784749,32.769010
-121.942565,37.460220
-122.026397,37.268411
-96.992922,32.966540
-122.250050,37.424403
-122.121014,37.427290
-121.867387,37.171261
-121.963240,37.458231
-121.806097,37.366768
-95.498055,29.741716
-95.344071,29.754852
-122.632751,37.805452
-121.848847,37.498935
-122.342648,37.769843
-122.091507,37.323194
-122.440375,47.698437
-95.461882,29.641428
-122.241574,37.366869
-122.351795,37.776753
-95.289725,29.829916
-122.584061,37.650789
-95.547960,29.829040
-122.034724,37.370978
-122.326709,37.759573
-122.048024,37.192428
-122.046412,37.432895
-122.454676,37.660653
-121.863341,37.219968
-122.459800,37.766072
-121.998525,37.468363
-122.135433,37.341464
-122.153592,47.547926
-122.436409,37.646353
-122.380326,37.864441
-96.837972,32.772290
-122.216003,37.193523
-122.204649,37.483590
-122.559237,37.826046
-95.379307,29.823915
-122.099954,37.408647
-122.044434,37.400987
-122.283241,47.573690
-122.158136,47.555329
-122.510058,37.681884
-95.480956,29.703970
-122.049877,37.169986
-122.008634,37.204832
-122.396681,37.786955
-121.960040,37.397210
-122.498978,37.771399
-122.157779,37.924704
-122.330318,47.613652
-122.218675,37.438580
-122.273834,47.743000
-121.662486,37.362618
-95.497371,29.836699
-122.065780,37.375817
-121.932821,37.287222
-122.250556,37.540799
-97.023744,32.760462
-97.052564,32.766027
-95.275408,29.690161
-122.343263,47.568606
-122.060053,37.477024
-122.165505,37.390022
-122.604260,37.791903
-97.112013,32.824196
-121.907730,37.496908
-95.515278,29.808829
-121.999091,37.244052
-121.968663,37.338615
-121.949425,37.281342
-122.334952,37.502268
-95.433836,29.762579
-121.973615,37.230293
-122.053154,37.576007
-122.053294,37.294033
-95.511338,29.739906
-95.337562,29.783635
-122.162046,37.556750
-122.095660,37.279367
-122.062598,37.426034
-122.125151,37.239326
-121.898808,37.209807
-95.251085,29.687722
-122.419767,47.718890
-122.099303,37.385137
-122.021850,37.414158
-122.046431,37.142643
-122.172485,37.325572
-122.243131,37.391348
-122.005866,37.602151
-121.858029,37.200389
-121.938520,37.433594
-122.191313,37.288399
-122.379098,37.732550
-122.070052,37.304485
-122.094285,37.290594
-121.807548,37.429215
-122.342362,37.936663
-122.104018,37.432930
-121.985192,37.356622
-95.389932,29.786987
-122.202749,47.707786
-122.211641,47.555752
-122.376134,47.711900
-121.910613,37.509603
-121.782141,37.288029
-121.797683,37.336204
-122.028934,37.444903
-121.849514,37.371910
-121.911675,37.398237
-121.797813,37.253191
-122.041262,37.484528
-121.912511,37.276720
-121.833760,37.525259
-121.899321,37.341717
-121.954273,37.366663
-121.814797,37.220711
-121.834329,37.206928
-121.735382,37.420000
-121.964805,37.297348
-121.875613,37.325277
-95.297787,29.750613
-122.035251,37.386963
-122.061354,37.320871
-121.928945,37.066777
-122.236599,37.387514
-122.113756,37.408623
-122.329863,47.654410
-121.971427,37.267251
-122.080446,37.235699
-96.866418,32.831922
-122.301888,47.534960
-122.174890,37.313822
-122.260831,37.943832
-95.420766,29.862581
-122.040629,37.482707
-95.217898,29.662803
-122.185795,37.367733
-122.603041,37.767496
-121.989718,37.245079
-122.368606,37.523032
-122.163106,37.325225
-122.370623,37.773078
-122.410825,37.842928
-95.454125,29.864846
-122.305352,37.682946
-96.856621,32.842192
-122.505249,37.774097
-121.922946,37.377558
-122.114703,37.472268
-122.337187,37.722350
-122.047109,37.614083
-122.060567,37.443687
-122.365527,37.751514
-122.029920,37.402162
-122.381723,47.604748
-122.326437,47.594070
-122.460437,47.710618
-122.123700,37.373239
-122.189604,37.270769
-95.254814,29.707934
-121.917071,37.551021
-122.446193,47.633152
-121.836137,37.439442
-122.039689,37.335704
-122.242414,47.641482
-122.268770,47.520984
-96.925138,32.806374
-122.308511,37.717659
-122.369857,37.607417
-122.360500,47.360457
-122.335352,37.768167
-122.471687,37.780826
-95.334112,29.731355
-122.323417,47.670673
-122.185653,37.381207
-121.864263,37.452648
-95.327874,29.768470
-121.900782,37.467800
-121.708477,37.429652
-121.719140,37.475353
-122.438754,37.837370
-95.290913,29.679597
-122.303888,47.556501
-122.546794,37.799976
-122.421920,37.680339
-122.004571,37.563131
-122.365431,37.781357
-97.076644,32.931983
-122.405222,47.736099
-122.310387,47.459343
-121.807985,37.431756
-97.109991,32.720468
-122.054146,37.293681
-97.218004,32.866429
-97.014599,32.633559
-122.154787,47.584466
-96.859134,32.819545
-122.359778,37.732132
-97.080499,32.962711
-97.061973,32.724596
-122.304375,47.411855
-122.109508,37.580667
-122.406797,37.669080
-121.868486,37.364325
-97.024878,32.819836
-95.286118,29.585489
-95.365793,29.643242
-122.015775,37.467567
-97.009830,32.764267
-122.440824,37.830928
-122.352355,37.754579
-121.934700,37.445214
-95.337506,29.773823
-121.934401,37.186965
-121.958486,37.208873
-121.898728,37.257486
-121.917804,37.357439
-95.461968,29.671174
-122.047817,37.401684
-122.023643,37.470614
-95.282937,29.640080
-122.367252,37.714389
-122.508364,37.813117
-95.178287,29.798301
-122.321043,37.818102
-122.396654,37.910257
-95.238554,29.733024
-122.212624,47.615640
-122.188419,37.700200
-122.056500,37.351286
-122.397765,37.891748
-96.922046,32.829864
-122.426707,37.822477
-95.269237,29.661216
-122.301077,47.554411
-122.491414,47.542829
-122.196125,37.502964
-95.245732,29.846743
-122.475566,37.529459
-121.957125,37.362672
-122.066021,37.530941
-122.510872,47.682750
-122.056182,37.470454
-95.410234,29.734071
-122.289073,37.747222
-122.247142,37.235364
-121.948502,37.379313
-122.065102,37.300808
-95.386552,29.828777
-121.711929,37.481487
-122.001453,37.247047
-122.454829,37.752719
-122.181558,37.349126
-122.179954,37.418440
-122.446295,47.711302
-121.947008,37.552412
-121.984947,37.337157
-122.435256,37.661286
-122.484482,37.806468
-122.053585,37.260146
-122.570896,38.015669
-122.397876,37.832488
-122.436507,37.818314
-122.411079,37.729125
-122.211984,47.539786
-121.866400,37.250225
-121.948662,37.291077
-122.078358,37.448197
-121.888916,37.449721
-122.275931,47.522208
-122.463718,37.936117
-122.541924,37.738278
-122.392886,37.953664
-122.077678,37.365496
-122.587912,37.745397
-122.482585,37.822262
-121.921219,37.356693
-122.078808,37.475777
-121.953481,37.497551
-121.679664,37.377104
-121.961493,37.354772
-95.224226,29.773248
-122.041460,37.495347
-95.226674,29.602478
-122.041245,37.475670
-122.085235,37.396505
-95.182767,29.828496
-121.954109,37.385765
-95.331722,29.935654
-121.853709,37.413560
-96.936259,32.902172
-95.441035,29.838461
-122.299139,47.583208
-122.031414,37.514428
-122.429317,37.966655
-97.023591,32.709336
-122.579183,37.732236
-96.778454,32.701407
-122.130565,37.518545
-122.156475,37.432268
-122.029164,37.371044
-121.910230,37.497564
-97.134895,32.667052
-122.104721,37.397928
-122.426864,37.710864
-122.444156,37.750113
-122.010681,37.142649
-122.469179,37.778739
-122.372464,47.626471
-122.389646,37.794750
-122.524162,37.858442
-122.263024,37.482591
-95.245083,29.786538
-122.188625,37.266894
-122.159149,37.488756
-122.399926,37.792397
-122.493846,37.861795
-122.062372,37.266910
-121.963399,37.449847
-122.082262,37.356851
-122.149825,37.343231
-122.002506,37.373941
-122.310354,47.650377
-122.210471,37.384090
-121.888506,37.439841
-121.920174,37.207865
-121.942124,37.454634
-121.961529,37.352440
-122.079728,37.382276
-122.141642,37.272117
-122.430858,37.740882
-122.151263,37.451733
-121.832732,37.428096
-122.044669,37.317455
-121.998569,37.227541
-122.032660,37.452606
-122.229831,37.600837
-122.049782,37.472664
-122.114844,37.416725
-122.083680,37.276025
-122.405922,37.651323
-122.475427,37.750526
-121.858151,37.493841
-122.105172,47.751394
-122.459557,47.560129
-122.359933,47.669535
-122.419715,47.529866
-122.363586,47.524662
-122.003075,37.292709
-121.877199,37.276958
-121.783115,37.399909
-121.845673,37.377653
-121.871216,37.390224
-121.946275,37.185953
-122.016360,37.196873
-121.884332,37.504311
-122.043317,37.525517
-121.846780,37.277560
-122.271604,47.541856
-121.876507,37.155510
-122.136598,37.483669
-122.094485,37.441654
-95.158259,29.742477
-122.448090,37.725339
-122.414847,37.794030
-122.015129,37.344863
-121.930130,37.283173
-122.037588,37.383897
-122.040898,37.590176
-97.022486,32.635400
-121.994845,37.404694
-121.821198,37.272239
-121.800377,37.303929
-121.977682,37.579513
-122.096298,37.440970
-121.909870,37.480308
-122.520480,37.932382
-122.472967,37.854979
-121.722205,37.292370
-95.418401,29.764255
-95.406437,29.657903
-122.052326,37.251373
-96.834449,32.927216
-96.816121,32.688443
-122.213202,37.464077
-121.720597,37.400425
-122.050133,37.448037
-121.893347,37.406538
-121.980047,37.369155
-122.166957,37.325351
-96.885068,32.593573
-95.301031,29.772755
-122.312112,47.488131
-96.859737,32.846959
-122.406584,37.759074
-96.834711,32.803473
-122.398826,37.803981
-121.743414,37.371105
-122.060523,37.416688
-97.005150,32.815709
-122.524170,37.703315
-122.532726,47.728950
-122.477764,37.894379
-121.811541,37.431522
-122.003485,37.406571
-121.963000,37.290593
-122.088500,37.492525
-121.797396,37.155120
-121.838879,37.166713
-122.532517,37.770726
-121.828705,37.479213
-95.451583,29.723809
-122.375451,37.762131
-122.410914,37.791527
-122.483449,37.771429
-122.272098,37.717093
-96.862377,32.792158
-122.104864,37.174765
-122.370520,37.747357
-122.509659,37.590726
-121.937836,37.479571
-122.378536,38.019810
-122.354033,37.708629
-122.302050,47.712745
-95.505827,29.803113
-121.905118,37.257453
-95.319024,29.771597
-122.492654,37.739863
-95.226510,29.782801
-122.356284,37.908309
-122.352041,37.820167
-122.353708,47.767650
-121.934480,37.341197
-122.004481,37.403447
-121.928565,37.257557
-122.246134,37.469864
-122.254618,37.256419
-122.342395,37.729813
-95.343166,29.517989
-95.460543,29.808470
-95.462950,29.808215
-122.383796,47.702607
-121.739985,37.265171
-122.234552,37.836606
-95.276162,29.765832
-122.499802,37.780254
-122.244900,47.743978
-122.117881,37.608523
-122.176401,37.518716
-122.085765,37.434306
-122.150723,37.553236
-122.556515,37.777066
-122.566078,37.753599
-96.888363,32.849449
-122.504126,47.531351
-122.095190,37.320400
-95.390035,29.856421
-96.943470,32.849995
-122.336553,37.853515
-121.953506,37.286919
-121.992567,37.438924
-122.353670,37.740463
-122.623519,37.845100
-95.440756,29.817455
-121.848826,37.405931
-95.319870,29.491472
-122.548654,37.845916
-121.987903,37.432968
-122.004996,37.362113
-95.273376,29.872152
-121.975668,37.291667
-122.464556,37.738393
-121.871309,37.459722
-95.299364,29.758732
-95.347406,29.733735
-122.094297,47.606308
-122.251361,47.528625
-122.554118,37.543711
-122.377121,47.657453
-95.392002,29.748352
-122.566405,37.900220
-122.081829,37.243223
-122.422392,47.721270
-122.314644,37.313502
-122.098369,37.210399
-122.399409,47.596338
-122.283762,47.417719
-121.820330,37.398384
-121.928423,37.512774
-122.654110,47.512757
-122.337773,47.470349
-122.222681,47.706823
-122.422280,47.512479
-122.515079,47.566219
-122.199092,47.432069
-122.337405,47.656647
-122.504247,47.635533
-121.995345,37.198018
-122.059302,37.257668
-122.553278,37.773040
-122.487348,37.788787
-122.109651,37.488459
-122.101666,37.419861
-122.393074,47.625108
-121.963627,37.349905
-122.063412,37.266315
-122.145586,37.273257
-122.127610,37.239784
-122.419852,47.640775
-122.113406,37.377244
-122.228250,37.254380
-122.025591,37.295367
-122.109513,37.293382
-95.236759,29.748898
-122.634416,37.770622
-122.142849,37.468956
-122.033194,37.385242
-122.275050,47.680541
-122.377395,47.587568
-121.888356,37.318159
-122.135919,37.114211
-95.290760,30.006154
-122.006910,37.292597
-122.341415,37.546832
-122.479075,37.748239
-122.077163,37.190355
-122.134498,37.473729
-122.187741,37.508839
-95.165346,29.771712
-122.016322,37.436032
-122.080537,37.100135
-122.158987,37.381493
-122.439991,37.826873
-122.118246,37.473223
-121.999678,37.437468
-122.030828,37.409129
-121.941071,37.252117
-122.031991,37.274764
-122.239200,37.367229
-96.948218,32.837796
-122.135667,37.237010
