lng,lat
-0.337613,51.811633
1.440718,49.283571
-4.783060,52.778238
-1.976263,54.233829
0.681872,52.087108
-3.363116,51.578824
1.556989,49.827349
1.040579,52.763576
-0.582294,48.778282
-0.002121,54.410280
-1.456074,48.635174
1.251809,51.595814
-0.877243,50.507922
-0.694301,49.655647
-1.237961,50.425214
-3.624552,50.348762
-2.146915,49.074460
-1.914369,51.961122
1.995891,48.646300
1.355491,52.780744
4.154170,49.892370
0.975249,48.393512
0.188966,50.287666
-1.613565,54.263743
2.869355,48.972124
5.174918,51.910049
-3.967201,51.735457
-0.835765,50.471332
-2.642670,51.532334
1.566416,48.714706
-1.450581,50.552838
-1.951092,52.750533
0.236195,51.176418
-2.115377,54.748527
-0.716702,51.361500
0.195825,53.641061
-0.479346,52.413878
-1.785656,47.693806
-2.331175,53.205411
-0.147567,49.422615
-1.019647,50.852989
-3.224216,49.053339
0.765096,54.312602
1.403916,50.169102
-0.728112,52.147123
-0.400863,47.035273
1.897949,52.851886
-2.417451,49.431334
2.055154,48.917677
0.243220,50.544113
4.257946,53.754128
0.080325,49.677163
3.514482,52.603847
-0.028740,52.858896
1.574730,49.660887
1.566416,51.314148
3.642523,50.239989
1.032656,55.109784
-0.996739,51.426907
-0.906939,49.486031
-0.816312,49.729201
0.807875,47.864826
-0.413086,51.378467
0.102266,52.655382
-1.942570,49.681174
0.012905,56.290091
0.818167,49.601611
-1.851593,52.565159
-1.324445,50.187714
0.693806,49.147021
0.167521,56.123067
2.250356,46.687173
-0.554916,54.909277
1.075099,52.676861
-0.293357,51.520301
-0.344378,53.899436
-5.014817,50.146781
-1.814944,50.090392
1.512845,48.126228
0.231261,50.958159
2.954013,50.638774
-0.735127,52.733676
3.519487,55.170730
0.756217,52.026995
-0.523887,51.580407
-0.414500,51.878049
1.560160,53.387503
-3.846063,48.782108
2.987814,53.564814
-1.226154,51.062009
-3.433901,54.842525
0.401243,49.124620
2.230009,47.616462
2.761173,54.041837
0.124234,53.200022
-1.735872,54.311139
0.591489,55.052079
2.402017,53.868219
0.947536,52.899235
-3.653044,46.564445
-0.337856,51.642829
-1.145241,50.888840
-0.311421,51.945700
0.069654,52.989629
2.073857,52.661955
0.246989,52.221817
0.626251,56.599807
1.829189,51.980794
0.214487,51.341143
3.387280,51.676809
-0.783594,52.276067
1.358346,53.015117
-0.247023,51.202043
-0.290942,49.120039
5.999636,52.469607
0.662513,52.315474
-1.607636,50.864130
-1.311932,47.615495
-2.300944,51.896477
-0.893159,51.537293
-0.545119,52.436989
0.152183,51.450942
-1.712479,52.830677
-2.983002,50.481455
2.569125,48.906685
-2.138089,51.543241
-2.164852,48.730336
5.701831,46.134322
0.003705,51.729121
0.594455,50.881669
2.963762,48.625544
2.054575,54.122452
-1.399480,53.021817
-1.832675,52.049305
1.982110,50.939965
2.801110,53.228688
-1.620401,51.870266
-1.336256,50.666730
-2.807937,51.650034
-2.774166,51.058930
-3.411433,51.382406
0.121506,51.137890
-2.231002,50.484261
-1.545212,49.825822
2.943220,50.700075
2.378809,54.529190
-1.620317,52.137295
-5.497355,54.023122
-4.758910,47.111533
-1.346313,49.477080
-4.236521,50.829899
-1.481080,48.447895
-1.752188,51.647784
-0.101083,51.122140
1.263914,53.226392
1.695556,54.386067
1.608463,50.559672
2.631330,52.289379
2.443384,51.203004
-1.592305,49.726949
-0.667110,50.451256
-0.243834,53.796362
4.202280,48.835897
-0.310128,52.932189
0.751171,51.140622
1.049913,51.539608
-3.172007,50.726529
2.759106,50.953386
-1.666045,51.945899
-0.293400,52.349938
3.609433,50.893579
2.013289,49.562427
-2.242228,51.699225
-4.469163,55.970295
0.344048,50.384206
3.270646,52.175396
-1.220568,52.248942
-0.408040,49.158412
-1.050560,52.415085
-0.767519,54.672292
-2.625255,49.055782
-3.659988,51.137389
0.726333,54.558699
0.479265,48.002731
4.177516,50.953805
-2.335667,53.580250
1.179174,46.387665
0.002915,53.611200
1.369391,49.782045
0.919098,50.859236
-2.019617,55.430642
0.342936,48.412170
0.387434,52.398054
2.639904,53.009619
0.454917,51.230584
-1.989044,52.643443
1.168644,50.236664
1.902206,49.203871
3.555911,50.867415
3.516181,51.132757
-0.759449,50.800572
3.471281,51.492143
0.037765,53.330826
-0.709535,52.937178
-1.164408,53.705338
-1.837634,55.786565
1.302735,49.385753
2.726258,51.871235
-2.184183,51.424852
-1.554394,51.359075
-3.977206,46.619873
-2.420297,53.334026
-2.145069,52.234929
2.617642,53.429126
3.470601,51.624472
0.026000,53.854252
-1.629025,52.231959
2.545379,52.200595
-2.976467,51.284381
-1.469076,49.095216
3.410499,51.072531
-1.514894,49.795187
-2.438110,53.872178
0.580452,49.086495
-0.963004,55.643544
1.322273,52.999209
0.030882,52.726768
-0.870478,49.013477
-1.311815,50.065534
0.344820,53.944066
-1.375894,53.015017
2.574541,49.722407
0.226407,51.601743
-0.108627,49.549699
-1.186926,49.920904
3.176513,52.862193
3.265130,50.005122
-1.863346,51.827965
-0.297019,52.187387
-1.645951,56.143030
0.712613,53.221883
-1.154496,52.432982
-0.036717,51.152195
1.980403,48.874482
0.745083,53.203796
-0.153273,52.821575
-0.097359,55.103856
-2.797742,48.239618
2.997661,51.843881
-0.181961,50.283515
-5.433298,52.017012
1.309310,48.588675
3.149301,50.997629
0.914539,52.650011
-3.250218,48.981000
-3.984244,50.244812
-1.393742,54.009598
0.015721,49.882921
1.346911,53.568570
0.558736,48.688487
-0.563282,54.416664
-0.661810,51.768019
-2.352029,53.135984
-1.812695,49.988545
2.767376,51.821109
-0.439725,52.200761
-2.238585,49.022833
-0.356669,51.144674
6.319531,47.181510
-0.372977,50.625969
0.205354,52.652822
0.084106,51.776934
-3.557413,51.914583
3.951629,52.085645
-0.439059,51.634914
-0.727714,53.685004
-0.638777,49.035022
1.789962,51.881617
2.348110,55.601439
-0.162852,49.584815
-2.669989,50.976804
-1.421054,52.968142
-3.790369,50.809102
-1.045612,49.635079
-0.749923,50.768743
-0.820135,54.846186
-1.954437,51.070351
2.574599,53.118960
0.121297,56.245188
-1.426628,52.050821
-2.895491,51.280205
-0.053909,49.023654
-1.744031,51.275622
1.562646,54.931767
-1.917604,49.458166
3.792533,50.298118
2.372161,51.080841
-1.758274,51.143160
-1.159995,52.522104
-2.286815,50.149301
-1.917528,50.967884
-2.406489,49.155663
-1.779249,54.110736
-2.155957,55.498275
1.311221,52.906674
0.253411,49.550870
2.694060,50.721662
-2.154104,51.278260
1.980662,52.780748
-1.935102,56.369225
0.691887,50.025009
-0.609526,49.549798
-2.440230,50.073428
0.310532,52.038107
2.765876,50.583227
1.865027,52.121512
-1.150211,50.382451
-3.291117,51.216021
-0.619697,49.569915
1.489712,54.470651
1.467430,49.727389
-1.129485,49.311093
-2.422505,49.058770
1.040808,53.612292
-1.132952,51.144717
4.076057,49.345483
1.642891,52.581776
4.293957,51.541944
0.346050,51.235970
0.599727,51.436005
-1.189345,55.131982
1.204673,50.775538
1.818275,55.934517
2.423288,52.491097
0.340670,51.662790
1.183738,52.560684
-1.254661,50.824190
-4.495895,50.322552
-5.237613,48.676464
-3.018386,56.394103
-1.636632,51.235968
0.156933,49.921558
-0.729475,48.987582
-0.939449,53.241292
-0.548461,49.578297
0.165710,50.934127
1.592573,51.258035
4.555492,52.183747
1.797941,49.499166
-1.427647,47.055179
0.687162,48.885465
-1.145466,51.299228
0.153447,52.194135
1.512538,53.381942
2.896818,50.452798
0.368798,52.764970
-1.339554,53.524274
0.281875,48.925560
-1.618921,47.371874
2.030926,52.236365
3.792465,55.555453
0.668238,51.865978
-2.194781,54.963971
3.008506,48.783808
-2.122628,51.997081
-1.001528,54.972282
-1.086228,50.979108
-2.505150,50.232099
-0.602641,52.116502
-0.132137,55.334759
1.889529,50.615651
3.724779,51.920333
-1.025289,55.434346
-0.307293,50.981871
1.722103,52.784965
-2.192014,50.737724
2.073930,50.124848
0.497640,51.206844
-2.020507,50.376034
-6.767404,50.653352
0.113158,55.163245
1.811506,55.734990
-0.255571,49.041780
-2.243000,50.119426
-7.236978,53.007240
2.354707,47.099229
0.549881,52.287714
-0.499764,50.016142
1.153465,48.989337
-0.673954,51.644122
1.389184,47.373954
-0.538141,52.427858
-0.689716,49.245403
-0.629813,47.231989
-0.213167,50.464992
-0.392683,53.176817
-0.218070,51.771388
0.156901,52.332989
-2.306937,52.106317
5.528751,55.348901
1.613428,49.397038
-2.527390,50.118760
0.241428,52.465889
-2.301496,50.953427
-0.563910,50.457405
3.281719,53.871166
0.105392,52.709593
-3.077656,54.544717
1.126653,54.963096
-1.925892,51.620006
-2.062070,52.263049
-1.180736,48.877268
1.312134,49.932567
-0.445919,50.164680
-0.940072,51.919038
-1.390542,51.466254
-0.496791,50.367505
0.142671,50.386185
2.526756,47.255659
0.052359,51.777007
-2.382944,54.838078
-0.631639,52.127305
0.846056,53.957516
0.462674,52.522716
3.940020,51.024326
-1.559016,51.896178
1.762893,55.337622
1.842872,53.310602
-2.372919,52.863052
-0.024690,49.531261
-0.839570,53.692385
-0.971346,54.079760
-3.307529,53.568578
1.306393,48.490460
-1.790466,51.202101
-1.446736,50.701987
3.433003,53.256210
-3.177966,54.783929
-0.629204,52.472701
-0.377061,49.413192
-0.658359,52.695050
-1.706576,52.434176
1.946219,52.679240
-0.075172,51.180704
-1.290428,53.846734
-2.891814,51.084667
-2.467395,52.857412
-1.709222,54.862438
-1.382373,54.782423
6.725734,48.679845
-3.097255,49.725512
-2.075396,52.052132
-0.227024,47.592093
-0.872606,49.687964
2.339649,50.156270
-0.459076,49.940718
-2.409582,50.181820
0.263165,52.288682
1.365828,47.055543
-0.997475,48.924929
0.792014,48.038041
-1.847018,51.042152
-0.575454,50.492459
-0.593276,50.050625
0.096798,50.180940
-2.128409,49.451456
-1.113092,53.277304
-1.826597,55.776377
-0.573070,48.909929
-1.788008,53.727241
-1.082507,51.585653
1.386452,52.787472
-0.140303,52.502322
3.285432,50.568369
2.190568,54.723846
-0.915147,54.272323
-1.247862,52.562452
0.218381,53.495642
3.422289,54.464722
1.076154,53.030444
2.203430,52.132755
0.222227,55.814863
-1.882172,52.582469
1.115828,48.919430
-2.916406,52.381525
-1.021865,53.350447
-3.022173,51.782898
-0.497819,54.101465
-0.563024,53.532015
-2.223120,50.968824
-0.918275,51.663058
-0.337341,48.917703
3.228226,51.726425
-1.150695,50.050946
-1.343871,48.797685
-1.121026,51.337643
-1.801379,49.839661
-0.671527,52.988090
-0.724134,51.530275
-0.652276,50.120464
-0.212459,50.073070
-0.045957,54.138100
-1.470297,54.782419
-1.409202,54.766954
0.751099,52.945878
1.457112,50.748039
0.318035,50.525944
1.705696,52.567802
-1.949702,52.968053
2.392034,51.617100
1.721740,52.797544
0.116860,50.876898
-3.192120,49.632303
-2.697401,50.106933
1.632530,52.715272
0.423286,48.635100
-3.583102,53.208671
-2.463056,50.776020
-0.691717,54.988596
1.881868,52.391794
-0.571918,50.333913
0.287187,51.856721
-1.295546,48.288171
0.756880,46.921464
0.302289,48.897134
-2.292204,52.259233
-1.280681,52.853607
-1.992953,50.700459
-0.665266,54.816378
-0.764858,52.103625
1.150309,50.798232
2.246015,51.804690
-0.569948,53.959179
0.395231,55.664196
1.105833,55.112226
1.697579,51.458083
0.168045,50.864688
-1.629720,55.842611
3.556143,53.304153
1.831481,51.399023
0.082699,51.349887
-1.163313,49.787479
0.405197,52.316045
-2.195358,53.284328
0.395322,52.232855
-1.464950,50.312178
4.061700,52.986050
0.105530,51.462477
-0.085459,48.839611
1.019268,51.658113
0.850094,51.154740
2.215986,55.164858
-0.404636,55.168432
2.188477,54.515240
0.479590,54.208057
0.716046,53.074481
0.958235,49.411708
-2.579822,51.320182
-1.043953,54.036535
-0.174460,52.129920
-2.404130,51.790426
-0.224563,52.067285
-0.010163,51.283414
0.734714,48.524472
3.079347,50.767430
3.421695,52.058841
0.793748,52.676198
-0.994972,49.470897
0.502963,51.544509
1.594427,51.141536
1.248432,54.941965
1.524215,52.643612
-0.715619,46.115872
-0.621822,52.671605
-1.989782,52.221588
-0.136302,50.319651
-2.029222,54.048353
-0.278098,53.634615
-1.572899,50.987329
0.678375,52.105991
-0.515725,52.047304
0.516808,53.361639
-1.961403,50.214710
-2.889995,54.498088
2.567240,50.634354
2.223916,51.515232
1.246199,53.829431
-5.194658,53.440232
1.041873,50.699095
1.471416,51.482200
-1.511514,51.594348
3.264455,53.858390
-3.798001,49.520113
0.722948,51.313591
-2.863157,53.657638
3.240559,50.862944
1.131007,49.798149
2.527097,49.207571
-0.672910,51.419921
0.587238,50.817264
1.331179,48.331826
1.171502,53.270295
-7.225777,52.911803
1.758866,52.240789
0.482381,53.372534
0.329703,51.346348
-1.069225,51.304045
2.157445,46.636002
-2.700542,51.383954
0.148982,51.900800
-2.573825,51.013711
-1.651774,56.370838
1.607904,53.561270
0.705184,55.720319
0.443695,51.697192
-0.714162,52.615682
2.091827,50.256702
1.112149,50.663109
-0.927090,49.759065
-2.134086,50.675371
1.602172,52.357445
4.054285,51.997315
-1.719069,49.911472
0.683694,50.010388
1.763551,51.844996
-1.479884,51.089590
-0.757234,51.210521
-2.091643,50.476840
0.958028,49.289262
-2.310909,50.205770
0.407497,52.598876
2.214216,47.534214
2.723537,53.613230
0.132946,51.052705
-2.827026,48.776242
0.987349,50.906213
3.989827,52.452552
-2.406880,51.350760
3.556537,51.047040
0.654905,50.441844
-1.836222,55.019760
-3.505159,49.939909
1.442872,50.614094
-2.548834,50.914823
-1.688441,54.060262
-0.788722,51.813052
0.813990,49.864407
-1.353922,50.014689
2.104443,52.525060
-2.039933,50.287494
1.005819,52.496656
-0.694604,51.139641
-1.984529,54.421138
0.613923,49.120718
1.542555,51.494413
-1.166084,52.140544
3.261497,52.116141
-1.575899,53.577861
3.791292,51.941043
-3.513831,49.853027
0.675093,49.763288
-0.597448,54.092753
2.993097,50.598209
3.236624,49.111722
-1.382028,51.103355
-2.631282,50.125228
-1.058468,52.895617
-2.388116,54.162889
-0.179401,50.415572
-0.127031,51.010258
-0.897717,53.223363
-0.787443,56.524780
-2.437612,54.374348
-0.217090,49.897206
1.003606,47.919277
1.421979,51.115519
5.179463,51.269970
1.239652,49.262075
2.571393,51.252792
-4.716792,53.363746
2.692156,48.906777
0.301122,55.497167
-0.285023,52.329754
-1.325690,54.103800
-3.241714,49.068608
-3.036561,50.508747
-0.431610,50.122229
-1.323548,49.831389
0.723153,52.595336
-1.212196,50.807077
-2.484518,53.498539
0.377063,52.075218
-0.550035,53.048346
-2.171100,48.718155
0.260143,49.095443
0.569525,50.671890
2.669830,49.565160
-0.783938,53.101162
-2.458192,53.241769
-0.272434,50.866122
1.242941,49.305658
-3.991049,51.562866
0.834085,49.031485
-1.957744,51.482242
1.130075,53.524983
-3.535480,52.488254
3.013279,50.169619
0.937220,51.998808
-0.954473,51.807764
-0.391354,52.921743
0.451420,48.321583
1.454902,50.865207
-1.713600,52.528732
0.641019,52.086417
3.999683,49.106702
-0.545103,52.221976
-2.468884,49.843598
1.251646,52.045089
0.355616,52.170758
-0.121882,51.423135
2.075055,52.626295
-2.955367,53.322909
-0.648932,50.973319
2.372635,52.310265
0.853528,55.455965
-2.361705,54.102055
-0.209101,51.240793
-2.376714,53.981084
1.205115,50.786573
-1.398615,48.313202
-1.168543,51.983316
0.522861,50.804057
-0.344919,50.770763
-1.941006,49.233938
0.364814,50.988657
-0.937190,50.466117
3.904958,53.422268
0.749245,52.976451
-1.630027,54.733446
-4.269934,49.622698
-1.875261,49.027921
-0.355812,50.234075
2.291172,50.666893
0.028569,51.193103
3.938211,48.719067
1.520836,54.772803
-2.802959,49.342048
-2.643451,51.456327
2.635860,51.664815
0.982972,53.725556
-1.426814,52.164978
-2.056137,53.896942
-3.976988,45.476993
0.337739,50.627957
0.631691,51.246954
0.824409,50.403778
1.959770,53.330871
2.531427,52.179754
-3.447274,52.952974
0.158195,55.130909
1.868343,50.993979
2.579665,52.201433
-2.076865,55.873917
-1.312162,47.290298
-0.407865,54.684961
0.431037,54.088539
-3.669874,45.977916
-0.042312,52.504886
-1.614173,50.748136
-2.626935,51.462670
1.273814,53.909614
-2.236787,51.067075
1.469072,50.837643
-1.200977,51.977875
-1.388065,52.701961
-2.148203,47.798316
2.381112,51.440513
-3.430145,52.989234
-0.640816,50.268552
-0.843696,48.926825
1.795864,52.192191
-0.514339,51.964142
1.465998,46.482973
-0.921239,52.446565
0.344066,50.218347
-1.530348,53.800148
-0.677276,49.996036
-0.237710,55.797661
-0.087290,47.661230
0.611118,52.172564
-0.558835,49.857758
-3.495667,50.162632
-1.388611,50.710990
-3.386277,54.779292
0.926404,51.394498
-1.210109,52.558271
-0.749227,49.269299
-0.281054,54.043657
-0.117756,55.053270
-0.565281,52.580394
2.945041,49.318075
-1.607122,54.724977
-0.764787,49.011261
-2.536759,49.000066
-1.547641,49.615552
-0.734464,56.150318
-1.200590,50.440174
1.442674,53.308064
0.353322,51.893577
0.697854,53.373794
-0.538363,52.177572
-1.882990,49.644126
-1.580581,51.086128
-3.679412,51.555753
2.499753,50.378346
0.619118,51.869153
-1.767278,53.201439
0.842392,52.176535
-1.476671,55.516429
1.037314,53.018915
1.337204,49.596753
-3.046985,53.923826
2.645848,49.756651
0.582087,51.381153
-1.508123,56.743058
3.820814,54.074049
-1.046438,52.214507
3.576404,48.121959
-1.328912,53.675738
-4.010489,50.032230
3.799659,48.143585
-4.622474,50.142488
3.277911,51.361426
-2.111294,50.403827
3.433945,47.681454
6.845911,48.825850
-0.840063,50.278452
-1.074001,51.886258
1.681203,52.322488
-0.865129,52.472062
-0.115828,48.890634
-0.200698,50.096539
-2.481723,51.471833
-0.638951,48.852570
0.725219,50.084348
-1.064956,55.048959
3.260540,51.464559
0.074187,53.421650
0.780887,48.116722
-2.568777,51.142205
1.928801,51.548028
0.127717,51.845226
1.544716,49.468145
-2.815357,49.159781
2.985066,56.455465
1.042721,48.958539
1.668472,48.873618
-3.450106,52.298564
-1.861410,51.908736
-2.090626,51.560998
-1.848984,48.632245
0.356079,54.639561
0.471607,49.368444
-2.669321,51.645055
1.627921,52.789034
1.273205,49.810822
-0.147052,52.797443
-1.801968,48.488466
1.330340,51.309776
1.201671,51.051232
-0.899771,46.667243
-3.035911,50.846018
1.026171,49.128032
1.055366,52.724107
-1.304440,52.344878
-0.948013,49.869230
-1.200139,51.987911
-1.212752,52.745122
-0.168432,52.623302
0.526377,49.661910
-0.441993,48.617740
1.266340,52.121949
-2.963952,51.856932
-0.154133,51.813790
-2.464537,49.275522
-1.703196,53.793377
-0.191083,53.663599
2.140298,48.490040
-0.408791,54.691794
0.314518,49.577794
0.730674,49.043663
0.571259,52.933692
-0.915487,52.090870
-1.357187,51.123487
-0.668613,53.207902
-1.824478,48.125430
-1.649132,53.097271
-1.854724,52.732808
-1.700838,51.290035
2.506142,53.214397
1.308242,53.858142
1.243289,52.360672
-0.135499,54.698664
-0.704013,50.175265
-3.470119,51.880626
-0.792733,50.094463
-2.112727,52.469703
0.360002,48.475544
4.840053,51.465864
-0.423099,55.553722
3.336267,53.640715
0.451593,52.530541
-0.670875,51.032345
-0.155443,52.768898
-0.649861,49.042458
-0.105985,48.857784
0.296829,48.468197
0.335848,50.221625
-0.639222,52.617847
0.097901,51.115427
4.100411,54.458007
2.095973,52.143899
-0.213666,51.434685
-1.601460,51.641612
3.777569,49.975557
-0.965363,54.368451
-1.784166,52.404004
1.641785,51.196063
-0.242632,51.117155
-3.457583,52.034542
4.663829,52.033211
-0.486128,51.321244
-0.878577,52.677557
1.751877,53.328927
3.222787,51.088344
-5.344661,50.968991
-0.781849,50.114387
1.330588,50.679605
-2.400115,51.894125
0.852885,45.793994
1.336102,51.165860
0.636524,52.728352
1.188960,54.632099
-4.167162,50.818303
-0.458935,51.949899
-1.554685,52.044080
-3.249965,52.421026
-3.475117,51.165616
1.485438,53.087142
0.706421,52.626716
-0.181449,49.556181
-1.365568,49.805348
-4.521286,48.707728
-1.916101,48.587807
2.023478,53.759660
-0.656430,47.927800
4.665389,54.105205
-2.751200,50.870312
5.128565,51.645825
-1.630365,50.040037
-0.865206,53.687826
-3.137516,52.941942
0.216901,49.971777
2.973091,53.264314
0.892665,51.071022
2.554562,52.722052
0.436983,55.197015
1.745039,49.608269
-1.714665,52.485264
-2.397610,53.185390
-1.619681,51.892809
-0.824213,53.566652
2.175270,49.380543
1.052007,52.264017
-4.085878,47.845479
