lng,lat
-4.938062,51.964399
-2.652692,49.488621
-1.230854,52.326482
-3.773860,54.186558
-1.300248,52.599690
-2.879254,51.898535
-2.170021,53.323270
2.754639,47.888015
2.213869,50.799435
1.678436,50.226042
0.142321,53.893433
-1.944731,51.452986
-0.493080,50.895859
-3.818059,52.086426
0.682871,52.973887
-0.004116,53.591117
-4.351523,47.252132
3.267341,55.899944
-0.305607,51.257336
-2.500770,52.797756
4.851415,50.700004
0.777192,51.436135
-2.081863,49.826283
2.188015,50.212246
3.440987,54.572913
0.220883,52.100838
2.067041,55.337835
0.559088,49.342754
-1.821547,51.586671
1.271927,49.897605
-2.199556,48.404277
-0.990801,52.388701
-1.897084,53.901921
0.054713,48.841504
-1.096179,50.111995
2.569365,47.034321
2.119468,51.546307
-0.733749,53.195280
0.239546,51.976792
0.057272,53.180321
0.847429,52.443791
-2.363584,49.352778
1.686767,52.249456
-3.731292,53.872156
-2.244805,50.702960
1.274690,51.871419
0.002786,48.856659
-1.179323,53.826118
1.413004,50.762278
1.475608,52.008526
-0.230780,53.670423
-1.548166,52.518310
2.621943,51.392636
-1.360257,52.184830
-0.818111,54.118438
-0.865198,50.666511
-4.175831,51.300871
-2.685968,53.050650
1.430122,53.180950
-0.794804,50.544689
-0.107572,54.247528
2.544223,49.988568
-4.626465,51.897836
0.567606,52.109068
0.743221,54.299836
0.921152,51.060143
-3.769250,48.118055
0.410028,53.350299
-0.315995,52.621633
-0.953574,50.428784
-0.052414,48.873964
0.820546,57.469390
-0.891121,51.733166
0.211443,51.640088
-2.509998,52.332294
1.046613,52.512697
0.733655,50.376322
-1.809460,51.120890
-1.191182,52.102600
3.820049,54.402086
-3.670486,49.048366
0.896227,49.876129
0.354735,53.221871
1.937251,54.316350
1.984375,52.009918
1.713102,47.857026
-2.277283,50.899114
0.461736,55.493116
3.504241,50.496627
-0.394677,53.064129
-5.269820,48.266287
-1.882999,54.069025
-0.171204,51.283041
-1.327209,54.235083
-2.356303,55.668892
-1.354041,54.384073
-1.705662,53.796984
-3.031941,53.774794
0.634374,48.035584
-3.777515,50.431078
-0.115253,50.123595
-2.042360,50.625484
-2.777053,50.226422
-1.890868,49.765491
0.030627,53.131476
-2.180260,52.107685
2.966388,52.232610
-3.512997,51.828102
1.457377,46.263493
2.505660,51.691546
0.245096,51.178565
-0.245872,50.973437
0.995503,53.847258
0.427678,50.265304
3.768812,51.452749
-0.403382,52.933500
1.432468,48.278207
-1.989528,50.974926
0.866179,51.475875
1.680147,50.779177
-0.108633,54.709183
-0.051993,48.364045
-1.225713,54.492567
2.181055,53.837683
-2.096997,51.043122
1.960821,52.696873
-0.929509,52.301533
0.384835,50.121994
-0.259020,49.803031
0.848866,53.781482
-0.524208,53.297818
1.659564,53.501923
-0.740941,51.667317
1.794652,49.522303
1.531864,52.459975
-2.783127,51.535194
0.987116,51.599628
-1.706894,50.038529
1.911957,47.530276
-1.100318,51.355334
5.540794,53.515619
3.775495,48.750550
1.439675,52.944071
0.362492,50.370544
0.804734,51.891210
-0.634672,53.879444
1.655914,49.659671
-0.744004,55.822351
-1.041284,49.130737
-0.038427,52.058463
-0.447481,49.117669
-2.223560,50.989878
0.276673,52.352043
1.469232,51.884443
0.157092,51.412177
2.423319,54.467837
0.788248,52.815992
0.529342,53.149315
-2.292927,49.385568
1.377182,51.465038
-2.075229,53.064066
-2.598123,51.648402
-0.258654,49.211808
1.051925,50.990799
0.334850,49.990195
-0.973891,55.539120
-2.549365,51.841667
-0.872594,51.744891
-2.963164,51.436241
-0.144254,51.734612
-0.464782,52.834323
0.895988,52.358854
1.182438,50.468490
-0.612093,50.619364
2.220409,51.640836
0.802791,57.429296
1.420308,50.031468
1.614094,48.511423
2.482912,47.163470
-1.825749,52.143722
2.668774,50.930607
2.056294,55.509274
2.204516,50.626672
-1.915746,53.241835
0.205961,54.094087
0.640488,51.781694
1.422733,51.555971
0.594480,50.750478
-0.718782,49.525781
-2.559807,50.844387
-0.323797,52.854885
-1.932978,52.224277
0.024412,49.515339
2.151178,51.607441
1.964653,51.468373
0.810541,55.752801
-2.819081,49.597512
-1.853834,50.960442
-0.729019,51.039181
-0.019424,52.278364
-0.910205,49.913028
1.322792,47.887319
1.196904,53.076216
-3.674120,55.834381
0.786813,52.502790
-0.341151,47.681711
0.179030,50.190482
0.596982,51.795875
-1.249167,53.673996
-3.551985,52.692788
-0.979740,52.627095
4.179733,50.040203
-3.143581,51.458532
0.131582,54.042953
-2.272949,52.233379
2.215082,53.688566
4.079042,48.458043
-4.154713,52.080750
0.179002,51.321799
-1.972334,48.977584
1.689003,51.787997
1.261429,50.445181
2.767481,48.632559
-4.806216,52.451397
1.729320,51.932576
0.833253,53.675377
1.263309,52.443464
-2.470235,52.744080
-2.560157,50.058980
-0.546930,52.745160
-0.363007,52.153233
2.278119,54.094089
1.030030,52.024638
-1.525891,45.931685
-1.200666,49.455928
-1.705647,50.458412
-1.920348,52.895595
-0.623976,49.488476
0.026511,54.016821
-2.861425,48.982746
-2.368488,52.218507
0.413686,52.682893
-2.759438,52.908736
0.146064,51.334641
2.094376,53.164785
-0.966267,51.159551
-8.049111,49.282098
3.296092,50.175416
-0.863847,52.819297
0.721027,50.384188
0.627365,52.835939
-1.022396,51.783334
0.493694,49.294854
-2.101323,52.449684
0.437794,50.798026
-2.313927,53.610810
-3.187898,49.411266
1.279109,54.973813
-2.003696,48.925081
0.310965,54.290817
0.607274,50.856750
-0.336033,51.910196
3.143957,55.738952
-2.474415,55.404270
-1.438790,53.343344
-0.679362,48.277361
-1.017433,45.772852
1.195637,53.346188
-1.391063,49.847915
-3.652769,48.633344
-1.275293,51.320226
-1.214456,53.148994
0.140955,51.774253
-0.609239,49.983596
3.397890,51.612401
-0.946595,51.029796
-2.216612,51.503928
2.661559,54.083149
1.063386,51.132076
-1.383958,50.617826
-0.516730,54.951905
-3.824114,57.445594
-1.865994,51.364592
0.499817,50.721652
1.102828,53.438983
1.225431,52.018589
-3.569360,54.196587
-0.518349,50.934475
0.383914,53.690271
-1.238802,51.366023
2.040878,52.465545
1.298752,51.436033
1.031889,50.241740
-0.148622,48.532127
0.394965,52.075797
-1.940148,49.065161
1.113652,49.511238
-1.421607,50.223553
-1.659341,54.136210
1.726962,50.982464
-2.689927,53.114433
-0.036500,50.874694
-0.204061,54.115201
0.601547,53.068800
-0.016178,48.610500
-1.699754,53.090043
2.641628,52.606229
0.503322,52.208079
-0.256842,50.587687
1.881965,51.895776
0.908353,50.953646
-2.001476,53.743168
-0.635400,51.995458
-0.168289,50.289090
-0.180847,51.122052
1.366220,53.589283
-0.599646,54.430275
-0.536607,52.968567
2.363505,51.447566
-2.240725,51.994722
1.569674,48.218102
1.104764,56.151283
-0.443666,51.922436
0.080140,53.012828
-0.373411,48.435365
-1.254055,52.146426
1.337700,53.166100
0.277339,50.234781
-4.800226,51.750200
-0.252316,52.223147
0.113671,53.178791
-0.673220,48.616925
-0.818019,48.594332
-1.577108,54.365759
-1.833298,52.612939
-3.291952,53.810016
-2.328467,52.212602
-1.019040,52.266007
1.056128,47.767361
2.196006,49.042455
0.493536,53.386668
2.222487,51.724919
2.057816,47.023388
-3.062648,52.520688
0.442568,52.581732
2.196079,51.697024
2.527098,50.469699
-0.647002,49.182699
0.466616,49.817108
3.708648,53.231577
0.500906,49.172443
0.715477,48.305114
-1.066033,50.558504
2.659601,48.143614
-0.109767,48.715613
-2.627584,50.559287
3.899389,50.067205
0.991381,53.726205
3.105500,50.873867
-1.740521,53.029281
-0.655810,53.224830
-1.703181,52.742303
-1.919628,51.939824
-2.891697,48.588832
-1.365684,50.662984
1.075334,52.853376
-5.478611,48.187930
-0.000753,49.424405
-0.268574,54.007025
1.730897,48.979590
0.895003,49.288010
-1.169913,52.114801
-2.932129,51.651259
-1.327420,50.209528
-1.041768,53.045078
-0.942384,47.688045
2.181059,49.957227
-4.396829,51.610209
-2.314612,52.676928
1.661404,53.988691
0.724692,51.879992
1.150360,50.545126
-0.473482,52.858106
0.687580,52.619708
1.690535,51.558510
0.339341,51.494606
-1.388604,53.665241
1.249684,51.545168
1.073930,50.826165
-2.293945,47.405192
-2.712108,49.779375
0.369532,51.611385
0.017971,53.083937
-1.144886,51.356376
0.919294,53.326434
-0.718547,51.407892
-1.315024,49.782740
-2.504278,50.737029
-2.356896,49.223151
3.007390,54.033125
-4.736304,48.555754
-1.097803,52.562366
3.586514,53.650425
4.932798,53.459527
6.812680,54.315667
2.793383,48.942871
-1.010766,54.263763
0.516471,50.001934
2.543032,53.085019
0.823418,53.538667
3.876984,53.370073
-1.197592,51.171837
-1.314741,47.344354
-0.858608,49.483513
-0.199589,48.619963
1.417078,51.603490
2.852482,50.643071
1.505787,51.934820
-2.536631,53.100620
-1.385467,49.238257
-3.203203,56.556143
-2.035092,52.809105
-2.398210,49.535845
-0.825483,48.936146
2.642035,47.523889
-1.449599,53.034275
-4.543070,51.439393
-4.660414,53.676510
1.221413,52.708692
-2.517999,48.689237
3.900928,48.555969
1.132484,51.847366
3.587326,51.201781
0.564655,47.535823
-4.732628,52.891627
-1.190172,52.085106
-1.349372,50.844740
3.920670,51.097308
-0.350105,52.815176
1.076625,51.457548
0.837004,50.991919
0.467340,47.516144
0.187808,52.239032
-0.163991,49.008265
0.530844,51.574349
-0.674461,51.113546
1.164750,50.877763
-4.209291,50.493446
0.931606,51.844850
-2.433890,54.839187
0.529043,50.698200
-2.289293,53.338475
0.016848,49.542954
-0.167170,53.376844
2.159495,53.010485
-0.740148,48.585010
1.563134,51.787918
-0.529595,50.282286
-0.567700,53.676947
-1.105441,51.205308
1.123729,51.905371
-4.001341,48.893253
3.525741,53.098779
-0.222025,50.269154
-3.199911,51.101865
-1.340809,53.957629
-1.595942,49.855163
-2.025963,50.556363
0.024202,53.302792
-0.638966,50.961461
-2.706256,53.232619
0.753140,53.318745
-3.597816,52.170907
-1.091002,52.417081
-2.092456,50.610191
-1.149262,52.253810
1.809981,50.843894
2.994890,52.403298
4.073585,52.298352
-0.868263,49.617337
2.904494,54.222052
-0.818093,54.024740
2.588184,53.423098
2.908430,53.800661
-0.814248,50.927841
-1.016195,48.823312
-1.475259,50.340855
-2.013708,52.544294
2.277079,53.045259
1.186134,51.424771
0.865544,51.380998
2.243707,51.705058
1.660348,52.475524
-0.849207,50.311672
1.278890,51.506698
0.635404,51.344609
1.967588,51.130131
-0.994042,51.515119
-3.007873,52.327632
-2.230903,51.499436
3.369772,50.216262
-0.167138,52.183612
1.357232,49.422861
-0.272092,45.343427
-2.663291,50.613448
-2.890208,49.617656
-1.257847,49.842067
5.553897,50.393826
-0.647788,53.579253
-0.440161,51.755406
1.064866,50.924479
-2.696188,52.790395
-2.547237,50.553060
-3.039298,48.508024
-0.213952,50.809967
-0.885786,53.865043
1.244177,52.616325
-0.048202,51.273796
0.499740,52.494572
3.435866,52.353390
-2.902339,53.108910
-1.848258,53.302775
0.875442,51.615203
3.437080,50.352746
0.533883,51.921898
0.115391,52.386486
-1.098493,52.110571
-0.551588,53.038024
-0.250316,52.204796
-1.383408,48.357664
-2.219058,51.196644
-4.870015,52.382604
-0.982949,51.080598
0.912744,53.357859
1.274572,55.461134
3.025580,49.997122
-1.060307,52.717795
1.041054,51.996541
2.227893,51.539050
-0.379148,50.100182
-3.942134,54.163834
-2.797687,52.782013
2.257541,49.908800
-0.545905,50.908658
-0.833272,56.658963
0.358699,51.257461
2.758520,50.206229
-1.091979,51.029284
-2.998226,54.704402
0.701256,51.433551
1.882586,51.686630
0.810273,51.507241
-0.983390,53.986676
-0.188443,53.196271
-1.165998,57.163452
-1.432206,53.148750
7.219922,52.855024
-0.755521,50.221704
0.220577,52.099038
-0.958744,49.365928
-4.415562,50.806417
1.199625,48.044655
0.180335,49.946052
-2.083975,51.316839
1.445448,52.236982
2.405636,49.656517
2.499244,50.739538
0.504643,51.921453
1.906316,47.622862
2.276103,51.902109
-2.197678,54.956937
-2.719791,50.280210
-1.499661,52.564332
1.973243,46.252494
-3.927167,50.889910
-0.979943,48.195010
-0.753717,50.423296
-2.235895,54.008133
0.338014,48.912551
-0.153256,52.661896
0.436092,52.118176
-1.250215,47.230028
-4.200949,52.695828
-3.695023,51.087644
0.015559,53.926109
-3.031085,50.517543
-2.185144,47.872634
1.744340,51.138080
0.094579,52.761870
1.856112,52.038195
0.639211,49.988192
3.921447,50.172977
1.012094,53.364695
-0.612884,53.083066
-1.043066,51.831751
-0.705830,53.550250
4.298681,55.820652
-1.270333,49.704122
1.988142,52.485843
-1.099337,48.955765
-1.269294,53.736757
0.767901,53.144988
0.237129,50.469200
0.784769,51.982056
1.269195,54.561718
2.719994,49.042445
-0.927261,51.925490
4.405511,50.431146
-4.213402,51.916521
1.156217,51.454390
1.022754,53.406016
-1.076189,52.122295
0.291973,49.688492
-0.606956,49.673372
1.550925,46.877208
0.342975,50.140026
-0.329005,49.479608
-1.516955,48.538909
1.354069,50.226607
0.226172,53.211674
-0.523283,54.169919
1.692984,51.021441
3.348556,52.992113
0.532667,51.208557
-4.306589,50.780622
2.960886,53.792974
-1.354478,48.911631
1.440844,51.371319
-1.739377,50.258324
-1.128091,49.678671
-0.688281,50.492155
-0.688924,51.536163
-2.390162,52.620306
-1.492340,48.816454
2.521893,51.191192
-4.998321,49.791010
2.344724,54.517534
1.062891,53.227650
-2.053585,53.370610
2.143275,51.555998
-1.355402,54.445991
-0.815359,51.171594
0.831737,54.053502
-0.330664,53.560199
1.817037,52.506894
0.601072,50.641806
4.105960,53.405443
-0.180231,49.733700
-3.317051,54.751565
-1.619974,52.960024
0.643621,51.861442
0.652102,53.386614
-2.809707,54.412491
-1.781113,52.476112
-0.343021,50.955817
-1.065881,51.498656
-0.078280,46.998176
-0.271701,50.977898
0.759823,53.985007
-1.300150,54.871057
-1.197064,50.863596
0.715772,50.392183
-2.401177,52.609109
1.335852,52.363672
1.303888,53.518591
-1.101079,51.721038
0.356651,52.442626
1.098425,53.729459
0.026123,51.471016
2.906403,51.803979
-1.158655,47.467376
-0.136004,55.168153
-2.456160,49.669095
-0.290803,50.060120
0.276137,52.359973
0.221972,51.816616
-4.040786,48.842519
-2.465785,47.522222
0.159007,51.132308
-0.634364,49.431589
-3.165698,49.607334
-5.534407,51.307524
-0.423132,54.189163
0.827205,47.363994
2.837842,50.960933
-0.077572,56.170170
1.827800,52.531304
0.951732,50.680504
-2.462421,52.099855
-0.887401,52.479748
1.368881,50.283309
-1.128092,51.525691
2.448453,49.509976
4.689948,53.576674
-2.301942,53.304907
-2.877991,50.246897
0.192906,51.342795
-1.611651,51.278460
0.316545,52.315308
-3.551370,50.728299
3.941879,49.408378
0.775737,54.194680
-0.348898,52.328688
2.790417,52.183372
-0.053358,51.611507
1.357211,50.714998
-2.155074,50.941338
-0.253350,51.392867
0.272647,52.541154
-3.076930,50.864995
-2.176578,50.523371
-1.572130,48.878967
0.200528,50.605911
-4.550351,50.544744
-0.566042,51.962827
-1.391248,50.490631
-1.252293,55.936276
-0.123509,49.057215
1.787968,51.816990
1.545621,52.452853
2.961054,50.159431
0.457359,54.028314
-3.405322,54.082891
0.277484,52.711198
1.444829,51.861502
3.364293,48.980522
-4.813807,53.368791
0.647450,51.375985
-0.355285,54.129265
-1.710111,50.976298
-1.192788,51.803962
3.263366,52.828018
0.829011,49.841359
-0.129896,49.078795
1.628012,53.224188
-1.566460,52.856724
-1.925483,52.108327
0.924002,51.735263
-1.149132,51.453649
2.342512,50.266354
3.409939,50.262485
-2.030140,49.957624
-2.919979,52.191166
1.525143,51.462882
1.491832,50.326259
-0.300928,49.692650
2.722200,50.933882
-1.081407,53.473278
-1.719577,50.881922
2.774077,49.660512
-1.578161,49.414130
1.207550,51.610319
-2.994911,51.247144
-0.001687,52.277685
-0.466548,53.062537
-3.839579,50.309585
1.699773,55.250346
0.815897,48.319119
4.072623,53.344432
0.758714,48.767204
0.134120,51.032708
0.296561,54.793667
1.482449,54.325670
2.901442,51.513973
1.061104,48.128031
1.131380,52.318841
-2.310951,53.809698
-0.237843,53.747596
-0.847209,51.098774
0.994332,50.968310
1.419808,50.862857
-2.985837,54.148515
0.078196,53.418538
-2.114541,53.123481
3.919302,48.156634
-1.312510,49.468284
-1.026137,48.661361
3.420122,52.179609
-4.164660,51.479260
-2.573400,54.178710
-0.956134,51.552890
-0.441162,53.144412
1.441857,49.740885
1.743100,50.088185
0.447056,46.812736
-1.344335,51.926413
2.343003,52.277675
5.260640,52.513357
-2.419500,52.141238
1.252183,51.020145
-2.099994,51.899205
-4.823671,53.340053
-3.329754,52.000111
-3.028842,50.295810
-1.768600,52.845271
2.063852,49.621744
3.301556,50.490516
3.052338,50.506876
-0.457516,52.755865
-0.507464,53.779049
1.661902,52.137653
-1.291382,51.087876
1.478448,50.668956
-1.870705,53.750630
0.623242,52.634955
-0.202519,55.091505
0.609984,53.222647
2.123002,53.714880
-0.616975,50.733008
-1.423371,49.596307
2.731380,53.138765
-2.236310,52.120687
0.982644,53.074991
2.125477,47.490146
0.444841,48.981589
-1.196256,53.771090
-1.620106,51.282922
0.070278,49.855271
2.674615,55.674729
1.759532,50.110317
-1.440818,51.410089
0.386740,53.559611
-2.313473,50.831384
0.902291,53.262834
-1.718710,51.881420
1.116368,54.266768
-2.678963,52.178712
0.271347,53.706150
-1.654262,51.100967
-0.372033,54.186087
-1.556720,53.799387
-1.241542,51.547784
-2.204408,47.580165
-0.560036,52.000131
0.346847,50.988827
0.533293,51.142973
0.506369,50.138838
-1.369476,54.567109
0.726562,48.440108
1.090522,48.917372
-0.804376,51.887492
1.412163,52.143054
0.402155,54.408304
-1.646850,49.496293
-3.617636,49.025311
-0.292255,51.415800
-1.527764,50.265208
4.280176,54.980177
0.949467,48.351820
1.293823,45.409235
0.979190,54.543240
-0.892020,50.007303
0.124876,49.736658
-1.618956,50.340214
-0.698383,48.622428
-0.369391,55.760414
2.300388,53.126210
2.152262,50.263463
-4.294135,49.241831
0.612501,51.365891
-2.355870,54.643327
-2.374147,51.410873
0.559411,47.590955
1.300522,54.566962
-0.834009,53.204421
2.175809,51.644598
1.151833,48.090363
-0.788160,52.259251
0.625810,52.181248
-0.913785,50.967453
-0.492849,52.207528
0.446760,51.021178
1.447929,50.758841
0.565475,50.929370
-1.008368,49.774359
0.650341,49.296796
-1.637119,50.801563
1.281342,51.495392
-0.158000,53.733974
1.339775,48.982199
1.770668,55.220410
0.089691,52.074103
-2.709405,50.900992
-0.201468,49.182753
1.705039,51.042587
2.194090,51.351783
-0.997074,50.648406
-0.882210,52.394534
0.430540,51.759575
1.801788,50.582550
-0.044496,50.477147
-0.504112,54.079677
-0.286785,49.433060
1.635068,51.419014
-1.299804,50.994137
-1.298578,51.794482
1.217393,52.350914
2.674784,53.008138
-2.621454,49.655606
0.161185,53.031759
1.172452,51.485394
-3.417472,51.238897
-0.135178,53.227424
-1.225321,53.649233
-1.917314,51.010661
0.340758,54.128122
-2.326482,54.506651
-1.769594,52.914582
4.943215,51.952027
-1.328914,52.664918
-3.394887,51.987513
1.589615,53.405651
2.159850,46.977656
3.183431,52.710344
-4.542376,50.514461
-2.084505,50.381917
0.392118,52.354092
-1.996728,47.243268
-0.017620,51.223909
-0.666737,51.806109
0.297107,50.872607
1.580462,51.629418
-1.040266,52.718026
0.084489,51.795112
-1.495221,52.684607
0.997498,51.563339
0.033977,51.695772
-2.109267,51.156911
1.736578,49.934194
0.967527,51.344190
-0.375368,50.820416
-2.633227,51.292077
-1.488834,54.425417
1.263979,52.570615
1.484174,48.441151
0.449748,50.537893
1.745337,50.188094
-3.155513,49.907384
-2.985719,50.310887
-0.635960,52.654182
-2.718528,50.639036
2.833709,51.110461
2.452040,51.549033
-1.169903,51.784503
1.846575,52.632121
0.382986,49.413826
-0.775696,56.313586
-1.046892,52.479504
2.303610,52.239109
0.914244,49.558093
-1.134551,53.885824
2.424347,51.994457
0.217136,49.612501
-1.405116,51.979869
0.332475,50.978244
-3.938671,53.577292
-1.345262,50.861765
-0.480735,50.471040
-0.485481,51.907923
-1.060160,54.502912
-2.451447,52.253844
-1.546116,52.771388
1.963904,52.408457
-2.029483,55.193328
1.437077,51.374204
2.073935,45.969979
0.526431,50.949467
-0.263432,51.561189
-1.662878,51.598301
1.354755,51.497925
3.466453,49.924744
-1.181936,55.322423
1.916809,52.406210
0.287667,49.466134
-1.023617,48.501645
4.665944,49.226601
-2.176876,53.470094
